124	186
1	88	1.00
1	11	1.00
1	3	1.00
2	106	1.00
2	82	1.00
2	44	1.00
3	124	1.00
3	20	1.00
4	69	1.00
4	54	1.00
4	8	1.00
5	115	1.00
5	34	1.00
5	109	1.00
6	26	1.00
6	107	1.00
6	58	1.00
7	88	1.00
7	69	1.00
7	71	1.00
8	105	1.00
8	102	1.00
9	52	1.00
9	15	1.00
9	50	1.00
10	89	1.00
10	110	1.00
10	37	1.00
11	44	1.00
11	105	1.00
12	75	1.00
12	114	1.00
12	93	1.00
13	105	1.00
13	93	1.00
13	78	1.00
14	86	1.00
14	116	1.00
14	70	1.00
15	46	1.00
15	16	1.00
16	66	1.00
16	71	1.00
17	60	1.00
17	39	1.00
17	75	1.00
18	100	1.00
18	26	1.00
18	107	1.00
19	42	1.00
19	39	1.00
19	35	1.00
20	39	1.00
20	47	1.00
21	104	1.00
21	43	1.00
21	111	1.00
22	34	1.00
22	56	1.00
22	43	1.00
23	81	1.00
23	69	1.00
23	62	1.00
24	104	1.00
24	90	1.00
24	65	1.00
25	47	1.00
25	116	1.00
25	108	1.00
26	87	1.00
27	118	1.00
27	46	1.00
27	85	1.00
28	83	1.00
28	120	1.00
28	121	1.00
29	33	1.00
29	117	1.00
29	67	1.00
30	104	1.00
30	93	1.00
30	78	1.00
31	63	1.00
31	92	1.00
31	36	1.00
32	57	1.00
32	113	1.00
32	94	1.00
33	103	1.00
33	63	1.00
34	79	1.00
35	55	1.00
35	117	1.00
36	61	1.00
36	76	1.00
37	120	1.00
37	124	1.00
38	99	1.00
38	72	1.00
38	64	1.00
40	71	1.00
40	47	1.00
40	41	1.00
41	51	1.00
41	90	1.00
42	54	1.00
42	84	1.00
43	98	1.00
44	66	1.00
45	49	1.00
45	61	1.00
45	73	1.00
46	49	1.00
48	95	1.00
48	54	1.00
48	73	1.00
49	95	1.00
50	58	1.00
50	64	1.00
51	80	1.00
51	79	1.00
52	85	1.00
52	109	1.00
53	96	1.00
53	113	1.00
53	101	1.00
55	81	1.00
55	59	1.00
56	119	1.00
56	80	1.00
57	116	1.00
57	62	1.00
58	88	1.00
59	89	1.00
59	67	1.00
60	66	1.00
60	108	1.00
61	64	1.00
62	122	1.00
63	124	1.00
65	83	1.00
65	74	1.00
67	68	1.00
68	121	1.00
68	80	1.00
70	86	1.00
70	115	1.00
72	119	1.00
72	87	1.00
73	122	1.00
74	78	1.00
74	89	1.00
75	92	1.00
76	77	1.00
76	94	1.00
77	99	1.00
77	119	1.00
79	113	1.00
81	85	1.00
82	99	1.00
82	118	1.00
83	103	1.00
84	112	1.00
84	91	1.00
86	114	1.00
87	110	1.00
90	101	1.00
91	102	1.00
91	98	1.00
92	95	1.00
94	97	1.00
96	97	1.00
96	100	1.00
97	123	1.00
98	117	1.00
100	118	1.00
101	108	1.00
102	110	1.00
103	111	1.00
106	120	1.00
106	107	1.00
109	123	1.00
111	112	1.00
112	122	1.00
114	123	1.00
115	121	1.00
