246	369
1	226	1.00
1	17	1.00
1	205	1.00
2	237	1.00
2	45	1.00
2	222	1.00
3	167	1.00
3	37	1.00
3	125	1.00
4	52	1.00
4	149	1.00
4	86	1.00
5	47	1.00
5	111	1.00
5	178	1.00
6	82	1.00
6	204	1.00
6	177	1.00
7	113	1.00
7	93	1.00
7	180	1.00
8	202	1.00
8	135	1.00
8	169	1.00
9	105	1.00
9	55	1.00
9	14	1.00
10	40	1.00
10	51	1.00
10	176	1.00
11	146	1.00
11	76	1.00
11	67	1.00
12	191	1.00
12	78	1.00
12	15	1.00
13	156	1.00
13	47	1.00
13	143	1.00
14	49	1.00
14	194	1.00
15	26	1.00
15	131	1.00
16	129	1.00
16	219	1.00
16	214	1.00
17	149	1.00
17	127	1.00
18	127	1.00
18	173	1.00
18	194	1.00
19	142	1.00
19	232	1.00
19	43	1.00
20	199	1.00
20	95	1.00
20	218	1.00
21	151	1.00
21	46	1.00
21	162	1.00
22	75	1.00
22	204	1.00
22	236	1.00
23	30	1.00
23	179	1.00
23	97	1.00
24	86	1.00
24	137	1.00
24	224	1.00
25	188	1.00
25	133	1.00
25	63	1.00
26	162	1.00
26	40	1.00
27	82	1.00
27	101	1.00
27	80	1.00
28	124	1.00
28	61	1.00
28	193	1.00
29	156	1.00
29	139	1.00
29	66	1.00
30	62	1.00
30	212	1.00
31	99	1.00
31	116	1.00
31	166	1.00
32	183	1.00
32	111	1.00
32	90	1.00
33	173	1.00
33	39	1.00
33	168	1.00
34	147	1.00
34	123	1.00
34	84	1.00
35	135	1.00
35	237	1.00
35	81	1.00
36	130	1.00
36	238	1.00
36	149	1.00
37	110	1.00
37	57	1.00
38	172	1.00
38	201	1.00
38	39	1.00
39	215	1.00
40	153	1.00
41	170	1.00
41	132	1.00
41	134	1.00
42	87	1.00
42	46	1.00
42	237	1.00
43	102	1.00
43	219	1.00
44	60	1.00
44	225	1.00
44	146	1.00
45	50	1.00
45	195	1.00
46	226	1.00
47	239	1.00
48	201	1.00
48	148	1.00
48	243	1.00
49	200	1.00
49	133	1.00
50	239	1.00
50	134	1.00
51	215	1.00
51	145	1.00
52	221	1.00
52	187	1.00
53	146	1.00
53	239	1.00
53	147	1.00
54	97	1.00
54	128	1.00
54	163	1.00
55	187	1.00
55	174	1.00
56	164	1.00
56	246	1.00
56	100	1.00
57	208	1.00
57	184	1.00
58	192	1.00
58	92	1.00
58	169	1.00
59	150	1.00
59	75	1.00
59	225	1.00
60	210	1.00
60	89	1.00
61	95	1.00
61	223	1.00
62	187	1.00
62	112	1.00
63	229	1.00
63	140	1.00
64	101	1.00
64	170	1.00
64	205	1.00
65	234	1.00
65	154	1.00
65	113	1.00
66	167	1.00
66	104	1.00
67	85	1.00
67	136	1.00
68	72	1.00
68	235	1.00
68	69	1.00
69	152	1.00
69	143	1.00
70	156	1.00
70	165	1.00
70	217	1.00
71	193	1.00
71	221	1.00
71	212	1.00
72	96	1.00
72	231	1.00
73	74	1.00
73	121	1.00
73	213	1.00
74	159	1.00
74	186	1.00
75	141	1.00
76	125	1.00
76	171	1.00
77	185	1.00
77	155	1.00
77	118	1.00
78	199	1.00
78	88	1.00
79	232	1.00
79	213	1.00
79	81	1.00
80	148	1.00
80	154	1.00
81	224	1.00
82	203	1.00
83	184	1.00
83	119	1.00
83	227	1.00
84	120	1.00
84	118	1.00
85	148	1.00
85	122	1.00
86	90	1.00
87	174	1.00
87	236	1.00
88	221	1.00
88	230	1.00
89	241	1.00
89	240	1.00
90	229	1.00
91	190	1.00
91	132	1.00
91	218	1.00
92	103	1.00
92	188	1.00
93	102	1.00
93	216	1.00
94	142	1.00
94	152	1.00
94	135	1.00
95	159	1.00
96	242	1.00
96	158	1.00
97	136	1.00
98	183	1.00
98	99	1.00
98	113	1.00
99	101	1.00
100	208	1.00
100	152	1.00
102	137	1.00
103	130	1.00
103	155	1.00
104	133	1.00
104	114	1.00
105	204	1.00
105	124	1.00
106	115	1.00
106	200	1.00
106	185	1.00
107	177	1.00
107	130	1.00
107	128	1.00
108	198	1.00
108	207	1.00
108	209	1.00
109	161	1.00
109	208	1.00
109	131	1.00
110	155	1.00
110	125	1.00
111	116	1.00
112	210	1.00
112	129	1.00
114	230	1.00
114	246	1.00
115	203	1.00
115	209	1.00
116	211	1.00
117	182	1.00
117	225	1.00
117	244	1.00
118	168	1.00
119	235	1.00
119	199	1.00
120	198	1.00
120	196	1.00
121	181	1.00
121	128	1.00
122	153	1.00
122	126	1.00
123	197	1.00
123	227	1.00
124	245	1.00
126	190	1.00
126	207	1.00
127	145	1.00
129	229	1.00
131	196	1.00
132	214	1.00
134	218	1.00
136	203	1.00
137	220	1.00
138	213	1.00
138	245	1.00
138	196	1.00
139	243	1.00
139	182	1.00
140	241	1.00
140	180	1.00
141	214	1.00
141	243	1.00
142	191	1.00
143	145	1.00
144	178	1.00
144	165	1.00
144	230	1.00
147	228	1.00
150	157	1.00
150	223	1.00
151	172	1.00
151	161	1.00
153	234	1.00
154	240	1.00
157	200	1.00
157	245	1.00
158	166	1.00
158	222	1.00
159	228	1.00
160	244	1.00
160	191	1.00
160	227	1.00
161	211	1.00
162	198	1.00
163	189	1.00
163	232	1.00
164	197	1.00
164	234	1.00
165	186	1.00
166	205	1.00
167	242	1.00
168	179	1.00
169	179	1.00
170	219	1.00
171	189	1.00
171	209	1.00
172	175	1.00
173	226	1.00
174	178	1.00
175	207	1.00
175	220	1.00
176	177	1.00
176	233	1.00
180	206	1.00
181	184	1.00
181	228	1.00
182	197	1.00
183	216	1.00
185	223	1.00
186	211	1.00
188	192	1.00
189	235	1.00
190	240	1.00
192	242	1.00
193	195	1.00
194	195	1.00
201	202	1.00
202	233	1.00
206	220	1.00
206	231	1.00
210	224	1.00
212	244	1.00
215	222	1.00
216	231	1.00
217	233	1.00
217	238	1.00
236	238	1.00
241	246	1.00
