48	72
1	5	1.00
1	32	1.00
1	28	1.00
2	48	1.00
2	25	1.00
2	47	1.00
3	42	1.00
3	35	1.00
3	21	1.00
4	19	1.00
4	33	1.00
4	26	1.00
5	12	1.00
5	48	1.00
6	46	1.00
6	48	1.00
6	47	1.00
7	45	1.00
7	8	1.00
7	43	1.00
8	27	1.00
8	29	1.00
9	22	1.00
9	37	1.00
9	15	1.00
10	34	1.00
10	20	1.00
10	11	1.00
11	29	1.00
11	43	1.00
12	44	1.00
12	24	1.00
13	37	1.00
13	14	1.00
13	24	1.00
14	31	1.00
14	40	1.00
15	37	1.00
15	40	1.00
16	18	1.00
16	31	1.00
16	22	1.00
17	38	1.00
17	33	1.00
17	46	1.00
18	39	1.00
18	34	1.00
19	42	1.00
19	38	1.00
20	35	1.00
20	29	1.00
21	39	1.00
21	34	1.00
22	47	1.00
23	27	1.00
23	39	1.00
23	26	1.00
24	32	1.00
25	42	1.00
25	32	1.00
26	31	1.00
27	30	1.00
28	36	1.00
28	30	1.00
30	41	1.00
33	44	1.00
35	36	1.00
36	41	1.00
38	45	1.00
40	46	1.00
41	45	1.00
43	44	1.00
