46	69
1	37	1.00
1	20	1.00
1	12	1.00
2	4	1.00
2	13	1.00
2	25	1.00
3	39	1.00
3	31	1.00
3	20	1.00
4	38	1.00
4	42	1.00
5	37	1.00
5	11	1.00
5	27	1.00
6	16	1.00
6	43	1.00
6	40	1.00
7	13	1.00
7	14	1.00
7	41	1.00
8	25	1.00
8	21	1.00
8	43	1.00
9	17	1.00
9	44	1.00
9	35	1.00
10	17	1.00
10	40	1.00
10	45	1.00
11	12	1.00
11	22	1.00
12	36	1.00
13	14	1.00
14	21	1.00
15	35	1.00
15	31	1.00
15	45	1.00
16	19	1.00
16	23	1.00
17	28	1.00
18	19	1.00
18	46	1.00
18	26	1.00
19	40	1.00
20	28	1.00
21	28	1.00
22	32	1.00
22	30	1.00
23	34	1.00
23	24	1.00
24	32	1.00
24	30	1.00
25	33	1.00
26	33	1.00
26	34	1.00
27	44	1.00
27	46	1.00
29	39	1.00
29	44	1.00
29	38	1.00
30	41	1.00
31	45	1.00
32	33	1.00
34	35	1.00
36	39	1.00
36	42	1.00
37	46	1.00
38	43	1.00
41	42	1.00
