108	162
1	88	1.00
1	23	1.00
1	99	1.00
2	76	1.00
2	24	1.00
2	81	1.00
3	32	1.00
3	104	1.00
3	61	1.00
4	78	1.00
4	57	1.00
4	70	1.00
5	47	1.00
5	95	1.00
5	40	1.00
6	88	1.00
6	96	1.00
6	104	1.00
7	54	1.00
7	74	1.00
7	68	1.00
8	80	1.00
8	26	1.00
8	10	1.00
9	49	1.00
9	41	1.00
9	30	1.00
10	107	1.00
10	28	1.00
11	55	1.00
11	27	1.00
11	79	1.00
12	46	1.00
12	103	1.00
12	17	1.00
13	66	1.00
13	56	1.00
13	39	1.00
14	43	1.00
14	80	1.00
14	96	1.00
15	97	1.00
15	32	1.00
15	34	1.00
16	65	1.00
16	38	1.00
16	18	1.00
17	26	1.00
17	29	1.00
18	60	1.00
18	43	1.00
19	64	1.00
19	55	1.00
19	94	1.00
20	44	1.00
20	61	1.00
20	54	1.00
21	63	1.00
21	76	1.00
21	105	1.00
22	44	1.00
22	107	1.00
22	105	1.00
23	40	1.00
23	24	1.00
24	61	1.00
25	31	1.00
25	77	1.00
25	82	1.00
26	38	1.00
27	91	1.00
27	77	1.00
28	70	1.00
28	59	1.00
29	42	1.00
29	68	1.00
30	90	1.00
30	96	1.00
31	91	1.00
31	98	1.00
32	100	1.00
33	35	1.00
33	36	1.00
33	81	1.00
34	73	1.00
34	93	1.00
35	40	1.00
35	84	1.00
36	56	1.00
36	95	1.00
37	67	1.00
37	51	1.00
37	76	1.00
38	60	1.00
39	102	1.00
39	74	1.00
41	70	1.00
41	87	1.00
42	53	1.00
42	57	1.00
43	82	1.00
44	103	1.00
45	85	1.00
45	77	1.00
45	75	1.00
46	63	1.00
46	54	1.00
47	73	1.00
47	50	1.00
48	101	1.00
48	75	1.00
48	64	1.00
49	67	1.00
49	86	1.00
50	86	1.00
50	99	1.00
51	83	1.00
51	94	1.00
52	86	1.00
52	65	1.00
52	53	1.00
53	98	1.00
55	73	1.00
56	93	1.00
57	97	1.00
58	89	1.00
58	62	1.00
58	66	1.00
59	72	1.00
59	78	1.00
60	92	1.00
62	100	1.00
62	63	1.00
64	84	1.00
65	92	1.00
66	71	1.00
67	85	1.00
68	71	1.00
69	80	1.00
69	81	1.00
69	105	1.00
71	82	1.00
72	78	1.00
72	91	1.00
74	108	1.00
75	84	1.00
79	103	1.00
79	108	1.00
83	88	1.00
83	89	1.00
85	102	1.00
87	89	1.00
87	94	1.00
90	106	1.00
90	95	1.00
92	102	1.00
93	107	1.00
97	98	1.00
99	106	1.00
100	101	1.00
101	106	1.00
104	108	1.00
