66	99
1	24	1.00
1	40	1.00
1	56	1.00
2	39	1.00
2	41	1.00
2	55	1.00
3	63	1.00
3	66	1.00
3	25	1.00
4	9	1.00
4	60	1.00
4	12	1.00
5	21	1.00
5	28	1.00
5	12	1.00
6	39	1.00
6	27	1.00
6	52	1.00
7	19	1.00
7	31	1.00
7	59	1.00
8	15	1.00
8	43	1.00
8	16	1.00
9	55	1.00
9	58	1.00
10	54	1.00
10	27	1.00
10	18	1.00
11	38	1.00
11	52	1.00
11	31	1.00
12	48	1.00
13	24	1.00
13	61	1.00
13	65	1.00
14	45	1.00
14	18	1.00
14	20	1.00
15	40	1.00
15	28	1.00
16	24	1.00
16	53	1.00
17	62	1.00
17	20	1.00
17	51	1.00
18	20	1.00
19	26	1.00
19	42	1.00
21	50	1.00
21	64	1.00
22	49	1.00
22	59	1.00
22	53	1.00
23	57	1.00
23	46	1.00
23	35	1.00
25	51	1.00
25	49	1.00
26	30	1.00
26	66	1.00
27	35	1.00
28	29	1.00
29	37	1.00
29	60	1.00
30	58	1.00
30	45	1.00
31	54	1.00
32	34	1.00
32	47	1.00
32	41	1.00
33	56	1.00
33	36	1.00
33	38	1.00
34	58	1.00
34	40	1.00
35	54	1.00
36	65	1.00
36	46	1.00
37	41	1.00
37	57	1.00
38	51	1.00
39	52	1.00
42	57	1.00
42	62	1.00
43	55	1.00
43	62	1.00
44	50	1.00
44	64	1.00
44	63	1.00
45	46	1.00
47	59	1.00
47	48	1.00
48	66	1.00
49	56	1.00
50	60	1.00
53	63	1.00
61	64	1.00
61	65	1.00
