46	69
1	14	1.00
1	43	1.00
1	17	1.00
2	40	1.00
2	24	1.00
2	29	1.00
3	10	1.00
3	13	1.00
3	25	1.00
4	21	1.00
4	6	1.00
4	22	1.00
5	26	1.00
5	8	1.00
5	31	1.00
6	9	1.00
6	18	1.00
7	10	1.00
7	45	1.00
7	17	1.00
8	44	1.00
8	36	1.00
9	24	1.00
9	18	1.00
10	23	1.00
11	39	1.00
11	12	1.00
11	21	1.00
12	42	1.00
12	28	1.00
13	19	1.00
13	15	1.00
14	29	1.00
14	40	1.00
15	33	1.00
15	36	1.00
16	36	1.00
16	26	1.00
16	20	1.00
17	46	1.00
18	33	1.00
19	22	1.00
19	34	1.00
20	30	1.00
20	37	1.00
21	32	1.00
22	45	1.00
23	39	1.00
23	31	1.00
24	25	1.00
25	27	1.00
26	27	1.00
27	35	1.00
28	46	1.00
28	32	1.00
29	34	1.00
30	35	1.00
30	37	1.00
31	41	1.00
32	39	1.00
33	43	1.00
34	44	1.00
35	41	1.00
37	42	1.00
38	46	1.00
38	41	1.00
38	43	1.00
40	42	1.00
44	45	1.00
