154	231
1	72	1.00
1	106	1.00
1	94	1.00
2	37	1.00
2	117	1.00
2	135	1.00
3	8	1.00
3	90	1.00
3	68	1.00
4	78	1.00
4	43	1.00
4	22	1.00
5	108	1.00
5	147	1.00
5	33	1.00
6	74	1.00
6	125	1.00
6	39	1.00
7	131	1.00
7	52	1.00
7	82	1.00
8	31	1.00
8	93	1.00
9	16	1.00
9	116	1.00
9	30	1.00
10	127	1.00
10	134	1.00
10	19	1.00
11	37	1.00
11	26	1.00
11	66	1.00
12	54	1.00
12	67	1.00
12	126	1.00
13	21	1.00
13	36	1.00
13	88	1.00
14	153	1.00
14	73	1.00
14	43	1.00
15	52	1.00
15	115	1.00
15	83	1.00
16	42	1.00
16	101	1.00
17	76	1.00
17	87	1.00
17	96	1.00
18	135	1.00
18	73	1.00
18	22	1.00
19	45	1.00
19	136	1.00
20	105	1.00
20	57	1.00
20	89	1.00
21	80	1.00
21	34	1.00
22	35	1.00
23	78	1.00
23	44	1.00
23	51	1.00
24	149	1.00
24	96	1.00
24	38	1.00
25	56	1.00
25	88	1.00
25	95	1.00
26	119	1.00
26	100	1.00
27	100	1.00
27	122	1.00
27	59	1.00
28	104	1.00
28	67	1.00
28	48	1.00
29	53	1.00
29	112	1.00
29	62	1.00
30	41	1.00
30	140	1.00
31	42	1.00
31	139	1.00
32	153	1.00
32	102	1.00
32	114	1.00
33	108	1.00
33	138	1.00
34	138	1.00
34	35	1.00
35	117	1.00
36	108	1.00
36	110	1.00
37	79	1.00
38	61	1.00
38	152	1.00
39	78	1.00
39	47	1.00
40	115	1.00
40	68	1.00
40	124	1.00
41	112	1.00
41	151	1.00
42	67	1.00
43	58	1.00
44	98	1.00
44	147	1.00
45	102	1.00
45	63	1.00
46	97	1.00
46	144	1.00
46	142	1.00
47	127	1.00
47	135	1.00
48	153	1.00
48	65	1.00
49	129	1.00
49	101	1.00
49	154	1.00
50	104	1.00
50	86	1.00
50	93	1.00
51	125	1.00
51	76	1.00
52	126	1.00
53	113	1.00
53	104	1.00
54	56	1.00
54	58	1.00
55	107	1.00
55	139	1.00
55	69	1.00
56	62	1.00
57	77	1.00
57	133	1.00
58	112	1.00
59	151	1.00
59	120	1.00
60	147	1.00
60	152	1.00
60	91	1.00
61	141	1.00
61	127	1.00
62	72	1.00
63	124	1.00
63	132	1.00
64	148	1.00
64	114	1.00
64	109	1.00
65	134	1.00
65	119	1.00
66	126	1.00
66	80	1.00
68	149	1.00
69	84	1.00
69	77	1.00
70	94	1.00
70	131	1.00
70	137	1.00
71	148	1.00
71	132	1.00
71	84	1.00
72	107	1.00
73	117	1.00
74	143	1.00
74	106	1.00
75	103	1.00
75	149	1.00
75	82	1.00
76	132	1.00
77	140	1.00
79	121	1.00
79	150	1.00
80	125	1.00
81	139	1.00
81	83	1.00
81	142	1.00
82	110	1.00
83	120	1.00
84	99	1.00
85	105	1.00
85	91	1.00
85	103	1.00
86	99	1.00
86	120	1.00
87	146	1.00
87	123	1.00
88	115	1.00
89	90	1.00
89	109	1.00
90	130	1.00
91	145	1.00
92	94	1.00
92	154	1.00
92	111	1.00
93	124	1.00
95	150	1.00
95	119	1.00
96	137	1.00
97	146	1.00
97	114	1.00
98	150	1.00
98	106	1.00
99	116	1.00
100	123	1.00
101	143	1.00
102	121	1.00
103	136	1.00
105	130	1.00
107	113	1.00
109	118	1.00
110	113	1.00
111	141	1.00
111	145	1.00
116	138	1.00
118	129	1.00
118	133	1.00
121	129	1.00
122	146	1.00
122	140	1.00
123	136	1.00
128	143	1.00
128	134	1.00
128	148	1.00
130	151	1.00
131	133	1.00
137	141	1.00
142	152	1.00
144	145	1.00
144	154	1.00
