94	141
1	67	1.00
1	12	1.00
1	31	1.00
2	92	1.00
2	72	1.00
2	48	1.00
3	27	1.00
3	9	1.00
3	10	1.00
4	74	1.00
4	71	1.00
4	38	1.00
5	37	1.00
5	29	1.00
5	82	1.00
6	58	1.00
6	57	1.00
6	14	1.00
7	47	1.00
7	18	1.00
7	58	1.00
8	76	1.00
8	17	1.00
8	92	1.00
9	75	1.00
9	84	1.00
10	67	1.00
10	35	1.00
11	93	1.00
11	16	1.00
11	24	1.00
12	90	1.00
12	79	1.00
13	64	1.00
13	51	1.00
13	14	1.00
14	70	1.00
15	91	1.00
15	72	1.00
15	73	1.00
16	50	1.00
16	25	1.00
17	70	1.00
17	91	1.00
18	91	1.00
18	72	1.00
19	35	1.00
19	32	1.00
19	69	1.00
20	31	1.00
20	58	1.00
20	21	1.00
21	83	1.00
21	28	1.00
22	43	1.00
22	93	1.00
22	75	1.00
23	89	1.00
23	71	1.00
23	55	1.00
24	36	1.00
24	78	1.00
25	62	1.00
25	46	1.00
26	51	1.00
26	64	1.00
26	68	1.00
27	85	1.00
27	54	1.00
28	44	1.00
28	87	1.00
29	67	1.00
29	49	1.00
30	40	1.00
30	66	1.00
30	83	1.00
31	61	1.00
32	78	1.00
32	36	1.00
33	53	1.00
33	36	1.00
33	78	1.00
34	86	1.00
34	73	1.00
34	53	1.00
35	50	1.00
37	57	1.00
37	60	1.00
38	90	1.00
38	54	1.00
39	55	1.00
39	88	1.00
39	77	1.00
40	69	1.00
40	76	1.00
41	80	1.00
41	74	1.00
41	65	1.00
42	93	1.00
42	94	1.00
42	63	1.00
43	77	1.00
43	45	1.00
44	74	1.00
44	86	1.00
45	73	1.00
45	85	1.00
46	77	1.00
46	53	1.00
47	94	1.00
47	85	1.00
48	79	1.00
48	62	1.00
49	88	1.00
49	76	1.00
50	66	1.00
51	68	1.00
52	56	1.00
52	81	1.00
52	94	1.00
54	66	1.00
55	87	1.00
56	57	1.00
56	82	1.00
59	60	1.00
59	69	1.00
59	80	1.00
60	68	1.00
61	89	1.00
61	88	1.00
62	83	1.00
63	64	1.00
63	81	1.00
65	84	1.00
65	71	1.00
70	75	1.00
79	82	1.00
80	81	1.00
84	87	1.00
86	89	1.00
90	92	1.00
