246	369
1	227	1.00
1	24	1.00
1	204	1.00
2	78	1.00
2	186	1.00
2	111	1.00
3	220	1.00
3	142	1.00
3	200	1.00
4	54	1.00
4	136	1.00
4	207	1.00
5	208	1.00
5	202	1.00
5	55	1.00
6	90	1.00
6	167	1.00
6	55	1.00
7	227	1.00
7	189	1.00
7	75	1.00
8	53	1.00
8	211	1.00
8	122	1.00
9	213	1.00
9	209	1.00
9	73	1.00
10	100	1.00
10	132	1.00
10	194	1.00
11	158	1.00
11	107	1.00
11	173	1.00
12	135	1.00
12	234	1.00
12	205	1.00
13	93	1.00
13	208	1.00
13	193	1.00
14	110	1.00
14	152	1.00
14	92	1.00
15	150	1.00
15	129	1.00
15	155	1.00
16	36	1.00
16	44	1.00
16	181	1.00
17	96	1.00
17	63	1.00
17	170	1.00
18	113	1.00
18	144	1.00
18	50	1.00
19	130	1.00
19	221	1.00
19	107	1.00
20	146	1.00
20	91	1.00
20	161	1.00
21	152	1.00
21	168	1.00
21	229	1.00
22	178	1.00
22	67	1.00
22	216	1.00
23	165	1.00
23	194	1.00
23	110	1.00
24	43	1.00
24	54	1.00
25	84	1.00
25	140	1.00
25	159	1.00
26	168	1.00
26	208	1.00
26	58	1.00
27	163	1.00
27	212	1.00
27	177	1.00
28	72	1.00
28	217	1.00
28	52	1.00
29	233	1.00
29	162	1.00
29	238	1.00
30	116	1.00
30	128	1.00
30	77	1.00
31	159	1.00
31	246	1.00
31	200	1.00
32	151	1.00
32	235	1.00
32	134	1.00
33	166	1.00
33	228	1.00
33	154	1.00
34	43	1.00
34	77	1.00
34	151	1.00
35	230	1.00
35	64	1.00
35	184	1.00
36	144	1.00
36	201	1.00
37	227	1.00
37	93	1.00
37	39	1.00
38	196	1.00
38	184	1.00
38	166	1.00
39	44	1.00
39	148	1.00
40	174	1.00
40	147	1.00
40	197	1.00
41	133	1.00
41	160	1.00
41	180	1.00
42	76	1.00
42	91	1.00
42	217	1.00
43	187	1.00
44	116	1.00
45	171	1.00
45	176	1.00
45	223	1.00
46	236	1.00
46	99	1.00
46	119	1.00
47	118	1.00
47	213	1.00
47	56	1.00
48	215	1.00
48	245	1.00
48	219	1.00
49	215	1.00
49	50	1.00
49	225	1.00
50	172	1.00
51	199	1.00
51	71	1.00
51	66	1.00
52	243	1.00
52	177	1.00
53	133	1.00
53	105	1.00
54	233	1.00
55	197	1.00
56	171	1.00
56	170	1.00
57	201	1.00
57	59	1.00
57	123	1.00
58	210	1.00
58	230	1.00
59	112	1.00
59	183	1.00
60	76	1.00
60	171	1.00
60	128	1.00
61	134	1.00
61	124	1.00
61	120	1.00
62	191	1.00
62	124	1.00
62	224	1.00
63	80	1.00
63	218	1.00
64	196	1.00
64	79	1.00
65	73	1.00
65	165	1.00
65	223	1.00
66	213	1.00
66	86	1.00
67	161	1.00
67	85	1.00
68	195	1.00
68	188	1.00
68	111	1.00
69	155	1.00
69	238	1.00
69	230	1.00
70	219	1.00
70	86	1.00
70	107	1.00
71	237	1.00
71	135	1.00
72	157	1.00
72	86	1.00
73	103	1.00
74	81	1.00
74	211	1.00
74	207	1.00
75	175	1.00
75	126	1.00
76	112	1.00
77	189	1.00
78	163	1.00
78	160	1.00
79	221	1.00
79	141	1.00
80	235	1.00
80	125	1.00
81	235	1.00
81	190	1.00
82	98	1.00
82	175	1.00
82	125	1.00
83	159	1.00
83	113	1.00
83	239	1.00
84	108	1.00
84	197	1.00
85	233	1.00
85	234	1.00
87	127	1.00
87	100	1.00
87	101	1.00
88	89	1.00
88	111	1.00
88	190	1.00
