260	390
1	33	1.00
1	67	1.00
1	173	1.00
2	113	1.00
2	62	1.00
2	111	1.00
3	174	1.00
3	23	1.00
3	160	1.00
4	206	1.00
4	232	1.00
4	260	1.00
5	8	1.00
5	132	1.00
5	200	1.00
6	199	1.00
6	130	1.00
6	129	1.00
7	183	1.00
7	229	1.00
7	11	1.00
8	22	1.00
8	76	1.00
9	62	1.00
9	112	1.00
9	234	1.00
10	53	1.00
10	205	1.00
10	175	1.00
11	136	1.00
11	188	1.00
12	16	1.00
12	66	1.00
12	244	1.00
13	207	1.00
13	221	1.00
13	115	1.00
14	151	1.00
14	240	1.00
14	260	1.00
15	25	1.00
15	65	1.00
15	18	1.00
16	110	1.00
16	164	1.00
17	154	1.00
17	144	1.00
17	130	1.00
18	22	1.00
18	111	1.00
19	227	1.00
19	82	1.00
19	68	1.00
20	209	1.00
20	48	1.00
20	61	1.00
21	207	1.00
21	103	1.00
21	194	1.00
22	92	1.00
23	157	1.00
23	243	1.00
24	219	1.00
24	26	1.00
24	41	1.00
25	26	1.00
25	41	1.00
26	35	1.00
27	125	1.00
27	86	1.00
27	222	1.00
28	197	1.00
28	139	1.00
28	38	1.00
29	42	1.00
29	238	1.00
29	139	1.00
30	253	1.00
30	183	1.00
30	215	1.00
31	193	1.00
31	132	1.00
31	103	1.00
32	155	1.00
32	81	1.00
32	52	1.00
33	228	1.00
33	106	1.00
34	79	1.00
34	113	1.00
34	47	1.00
35	74	1.00
35	107	1.00
36	127	1.00
36	239	1.00
36	38	1.00
37	212	1.00
37	71	1.00
37	190	1.00
38	236	1.00
39	110	1.00
39	138	1.00
39	189	1.00
40	228	1.00
40	218	1.00
40	90	1.00
41	44	1.00
42	154	1.00
42	210	1.00
43	134	1.00
43	176	1.00
43	71	1.00
44	162	1.00
44	86	1.00
45	235	1.00
45	248	1.00
45	123	1.00
46	181	1.00
46	114	1.00
46	126	1.00
47	135	1.00
47	180	1.00
48	79	1.00
48	59	1.00
49	132	1.00
49	91	1.00
49	117	1.00
50	98	1.00
50	84	1.00
50	149	1.00
51	121	1.00
51	184	1.00
51	62	1.00
52	55	1.00
52	204	1.00
53	191	1.00
53	78	1.00
54	223	1.00
54	259	1.00
54	218	1.00
55	147	1.00
55	64	1.00
56	238	1.00
56	229	1.00
56	122	1.00
57	255	1.00
57	114	1.00
57	224	1.00
58	136	1.00
58	167	1.00
58	155	1.00
59	78	1.00
59	236	1.00
60	229	1.00
60	117	1.00
60	65	1.00
61	76	1.00
61	73	1.00
63	167	1.00
63	249	1.00
63	192	1.00
64	120	1.00
64	208	1.00
65	226	1.00
66	136	1.00
66	165	1.00
67	245	1.00
67	170	1.00
68	69	1.00
68	96	1.00
69	94	1.00
69	146	1.00
70	225	1.00
70	218	1.00
70	72	1.00
71	242	1.00
72	202	1.00
72	246	1.00
73	243	1.00
73	211	1.00
74	198	1.00
74	105	1.00
75	104	1.00
75	93	1.00
75	127	1.00
76	201	1.00
77	251	1.00
77	131	1.00
77	247	1.00
78	241	1.00
79	129	1.00
80	227	1.00
80	102	1.00
80	215	1.00
81	133	1.00
81	91	1.00
82	144	1.00
82	168	1.00
83	242	1.00
83	140	1.00
83	185	1.00
84	103	1.00
84	254	1.00
85	101	1.00
85	252	1.00
85	139	1.00
86	140	1.00
87	214	1.00
87	97	1.00
87	131	1.00
88	245	1.00
88	234	1.00
88	260	1.00
89	142	1.00
89	178	1.00
89	211	1.00
90	122	1.00
90	171	1.00
91	216	1.00
92	189	1.00
92	153	1.00
93	162	1.00
93	250	1.00
94	187	1.00
94	166	1.00
95	193	1.00
95	128	1.00
95	121	1.00
96	115	1.00
96	259	1.00
97	127	1.00
97	121	1.00
98	116	1.00
98	140	1.00
99	177	1.00
99	169	1.00
99	149	1.00
100	148	1.00
100	205	1.00
100	217	1.00
101	145	1.00
101	107	1.00
102	182	1.00
102	137	1.00
104	115	1.00
104	106	1.00
105	145	1.00
105	208	1.00
106	179	1.00
107	203	1.00
108	180	1.00
108	182	1.00
108	167	1.00
109	112	1.00
109	149	1.00
109	164	1.00
110	239	1.00
111	146	1.00
112	146	1.00
113	186	1.00
114	133	1.00
116	242	1.00
116	219	1.00
117	200	1.00
118	250	1.00
118	258	1.00
118	256	1.00
119	252	1.00
119	134	1.00
119	190	1.00
120	216	1.00
120	171	1.00
122	126	1.00
123	227	1.00
123	185	1.00
124	184	1.00
124	231	1.00
124	163	1.00
125	151	1.00
125	239	1.00
126	168	1.00
128	232	1.00
128	156	1.00
129	203	1.00
130	176	1.00
131	147	1.00
133	186	1.00
134	236	1.00
135	156	1.00
135	254	1.00
137	153	1.00
137	256	1.00
138	194	1.00
138	188	1.00
141	215	1.00
141	248	1.00
141	160	1.00
142	257	1.00
142	157	1.00
