152	228
1	30	1.00
1	21	1.00
1	42	1.00
2	64	1.00
2	86	1.00
2	71	1.00
3	82	1.00
3	121	1.00
3	115	1.00
4	56	1.00
4	65	1.00
4	29	1.00
5	122	1.00
5	89	1.00
5	81	1.00
6	129	1.00
6	74	1.00
6	52	1.00
7	140	1.00
7	129	1.00
7	28	1.00
8	34	1.00
8	105	1.00
8	96	1.00
9	12	1.00
9	69	1.00
9	33	1.00
10	40	1.00
10	107	1.00
10	141	1.00
11	120	1.00
11	103	1.00
11	93	1.00
12	141	1.00
12	33	1.00
13	43	1.00
13	50	1.00
13	66	1.00
14	81	1.00
14	17	1.00
14	136	1.00
15	34	1.00
15	16	1.00
15	80	1.00
16	132	1.00
16	152	1.00
17	81	1.00
17	152	1.00
18	111	1.00
18	112	1.00
18	56	1.00
19	121	1.00
19	123	1.00
19	127	1.00
20	79	1.00
20	108	1.00
20	49	1.00
21	63	1.00
21	147	1.00
22	107	1.00
22	78	1.00
22	76	1.00
23	122	1.00
23	70	1.00
23	123	1.00
24	77	1.00
24	116	1.00
24	117	1.00
25	119	1.00
25	151	1.00
25	29	1.00
26	47	1.00
26	146	1.00
26	94	1.00
27	149	1.00
27	146	1.00
27	142	1.00
28	97	1.00
28	84	1.00
29	83	1.00
30	89	1.00
30	38	1.00
31	133	1.00
31	75	1.00
31	73	1.00
32	116	1.00
32	79	1.00
32	52	1.00
33	70	1.00
34	69	1.00
35	39	1.00
35	87	1.00
35	83	1.00
36	53	1.00
36	131	1.00
36	47	1.00
37	99	1.00
37	66	1.00
37	121	1.00
38	47	1.00
38	75	1.00
39	131	1.00
39	40	1.00
40	137	1.00
41	67	1.00
41	65	1.00
41	98	1.00
42	52	1.00
42	135	1.00
43	56	1.00
43	127	1.00
44	45	1.00
44	54	1.00
44	84	1.00
45	117	1.00
45	71	1.00
46	48	1.00
46	60	1.00
46	138	1.00
48	99	1.00
48	72	1.00
49	101	1.00
49	57	1.00
50	82	1.00
50	129	1.00
51	131	1.00
51	67	1.00
51	147	1.00
53	63	1.00
53	71	1.00
54	104	1.00
54	124	1.00
55	118	1.00
55	112	1.00
55	145	1.00
57	69	1.00
57	61	1.00
58	150	1.00
58	111	1.00
58	110	1.00
59	149	1.00
59	63	1.00
59	111	1.00
60	143	1.00
60	96	1.00
61	76	1.00
61	73	1.00
62	109	1.00
62	76	1.00
62	140	1.00
64	73	1.00
64	90	1.00
65	130	1.00
66	141	1.00
67	103	1.00
68	118	1.00
68	88	1.00
68	104	1.00
70	102	1.00
72	84	1.00
72	80	1.00
74	92	1.00
74	134	1.00
75	91	1.00
77	136	1.00
77	151	1.00
78	86	1.00
78	110	1.00
79	90	1.00
80	110	1.00
82	101	1.00
83	100	1.00
85	144	1.00
85	90	1.00
85	95	1.00
86	87	1.00
87	106	1.00
88	113	1.00
88	105	1.00
89	124	1.00
91	122	1.00
91	99	1.00
92	116	1.00
92	143	1.00
93	125	1.00
93	127	1.00
94	135	1.00
94	148	1.00
95	102	1.00
95	137	1.00
96	140	1.00
97	139	1.00
97	125	1.00
98	118	1.00
98	100	1.00
100	126	1.00
101	103	1.00
102	149	1.00
104	138	1.00
105	145	1.00
106	124	1.00
106	148	1.00
107	134	1.00
108	147	1.00
108	113	1.00
109	150	1.00
109	114	1.00
112	133	1.00
113	132	1.00
114	132	1.00
114	133	1.00
115	117	1.00
115	148	1.00
119	126	1.00
119	130	1.00
120	134	1.00
120	123	1.00
125	150	1.00
126	144	1.00
128	135	1.00
128	143	1.00
128	151	1.00
130	139	1.00
136	146	1.00
137	142	1.00
138	144	1.00
139	145	1.00
142	152	1.00
