56	84
1	29	1.00
1	13	1.00
1	47	1.00
2	30	1.00
2	50	1.00
2	48	1.00
3	7	1.00
3	29	1.00
3	4	1.00
4	36	1.00
4	30	1.00
5	14	1.00
5	27	1.00
5	7	1.00
6	16	1.00
6	48	1.00
6	39	1.00
7	56	1.00
8	41	1.00
8	44	1.00
8	49	1.00
9	13	1.00
9	44	1.00
9	31	1.00
10	37	1.00
10	46	1.00
10	24	1.00
11	12	1.00
11	28	1.00
11	50	1.00
12	36	1.00
12	34	1.00
13	33	1.00
14	43	1.00
14	54	1.00
15	52	1.00
15	27	1.00
15	40	1.00
16	53	1.00
16	37	1.00
17	45	1.00
17	20	1.00
17	22	1.00
18	25	1.00
18	42	1.00
18	51	1.00
19	45	1.00
19	52	1.00
19	38	1.00
20	22	1.00
20	39	1.00
21	22	1.00
21	32	1.00
21	49	1.00
23	25	1.00
23	44	1.00
23	51	1.00
24	34	1.00
24	48	1.00
25	26	1.00
26	29	1.00
26	31	1.00
27	33	1.00
28	38	1.00
28	34	1.00
30	49	1.00
31	32	1.00
32	37	1.00
33	40	1.00
35	55	1.00
35	46	1.00
35	39	1.00
36	54	1.00
38	42	1.00
40	54	1.00
41	50	1.00
41	53	1.00
42	52	1.00
43	46	1.00
43	53	1.00
45	55	1.00
47	51	1.00
47	56	1.00
55	56	1.00
