64	96
1	45	1.00
1	4	1.00
1	14	1.00
2	5	1.00
2	40	1.00
2	18	1.00
3	4	1.00
3	22	1.00
3	32	1.00
4	25	1.00
5	21	1.00
5	27	1.00
6	15	1.00
6	17	1.00
6	54	1.00
7	14	1.00
7	61	1.00
7	23	1.00
8	49	1.00
8	47	1.00
8	19	1.00
9	43	1.00
9	60	1.00
9	29	1.00
10	23	1.00
10	16	1.00
10	18	1.00
11	36	1.00
11	37	1.00
11	48	1.00
12	63	1.00
12	53	1.00
12	13	1.00
13	50	1.00
13	41	1.00
14	57	1.00
15	16	1.00
15	62	1.00
16	33	1.00
17	30	1.00
17	57	1.00
18	59	1.00
19	42	1.00
19	57	1.00
20	44	1.00
20	23	1.00
20	43	1.00
21	63	1.00
21	25	1.00
22	48	1.00
22	63	1.00
24	59	1.00
24	64	1.00
24	55	1.00
25	35	1.00
26	27	1.00
26	35	1.00
26	53	1.00
27	46	1.00
28	36	1.00
28	38	1.00
28	45	1.00
29	51	1.00
29	31	1.00
30	34	1.00
30	54	1.00
31	60	1.00
31	58	1.00
32	51	1.00
32	35	1.00
33	38	1.00
33	41	1.00
34	61	1.00
34	46	1.00
36	62	1.00
37	47	1.00
37	45	1.00
38	44	1.00
39	58	1.00
39	55	1.00
39	49	1.00
40	56	1.00
40	54	1.00
41	59	1.00
42	56	1.00
42	46	1.00
43	60	1.00
44	55	1.00
47	50	1.00
48	52	1.00
49	52	1.00
50	62	1.00
51	64	1.00
52	58	1.00
53	64	1.00
56	61	1.00
