96	144
1	73	1.00
1	29	1.00
1	87	1.00
2	41	1.00
2	65	1.00
2	89	1.00
3	32	1.00
3	47	1.00
3	68	1.00
4	5	1.00
4	58	1.00
4	71	1.00
5	53	1.00
5	37	1.00
6	96	1.00
6	15	1.00
6	27	1.00
7	52	1.00
7	38	1.00
7	64	1.00
8	21	1.00
8	85	1.00
8	67	1.00
9	59	1.00
9	34	1.00
9	25	1.00
10	56	1.00
10	79	1.00
10	78	1.00
11	79	1.00
11	73	1.00
11	92	1.00
12	65	1.00
12	61	1.00
12	62	1.00
13	68	1.00
13	30	1.00
13	88	1.00
14	16	1.00
14	45	1.00
14	81	1.00
15	52	1.00
15	79	1.00
16	23	1.00
16	51	1.00
17	81	1.00
17	84	1.00
17	62	1.00
18	44	1.00
18	24	1.00
18	92	1.00
19	86	1.00
19	75	1.00
19	87	1.00
20	50	1.00
20	95	1.00
20	57	1.00
21	63	1.00
21	22	1.00
22	58	1.00
22	49	1.00
23	59	1.00
23	53	1.00
24	27	1.00
24	44	1.00
25	96	1.00
25	40	1.00
26	74	1.00
26	55	1.00
26	41	1.00
27	30	1.00
28	62	1.00
28	74	1.00
28	37	1.00
29	35	1.00
29	70	1.00
30	90	1.00
31	36	1.00
31	82	1.00
31	72	1.00
32	86	1.00
32	48	1.00
33	63	1.00
33	46	1.00
33	64	1.00
34	90	1.00
34	88	1.00
35	39	1.00
35	93	1.00
36	70	1.00
36	94	1.00
37	69	1.00
38	39	1.00
38	91	1.00
39	78	1.00
40	91	1.00
40	71	1.00
41	45	1.00
42	47	1.00
42	91	1.00
42	57	1.00
43	46	1.00
43	44	1.00
43	93	1.00
45	51	1.00
46	84	1.00
47	65	1.00
48	77	1.00
48	94	1.00
49	51	1.00
49	59	1.00
50	69	1.00
50	53	1.00
52	63	1.00
54	66	1.00
54	92	1.00
54	58	1.00
55	89	1.00
55	75	1.00
56	77	1.00
56	85	1.00
57	60	1.00
60	96	1.00
60	61	1.00
61	78	1.00
64	72	1.00
66	74	1.00
66	88	1.00
67	82	1.00
67	85	1.00
68	69	1.00
70	83	1.00
71	81	1.00
72	95	1.00
73	83	1.00
75	76	1.00
76	77	1.00
76	90	1.00
80	82	1.00
80	86	1.00
80	83	1.00
84	94	1.00
87	95	1.00
89	93	1.00
