202	303
1	187	1.00
1	103	1.00
1	76	1.00
2	147	1.00
2	173	1.00
2	49	1.00
3	192	1.00
3	105	1.00
3	18	1.00
4	81	1.00
4	131	1.00
4	22	1.00
5	180	1.00
5	24	1.00
5	169	1.00
6	85	1.00
6	119	1.00
6	191	1.00
7	191	1.00
7	78	1.00
7	8	1.00
8	62	1.00
8	37	1.00
9	153	1.00
9	201	1.00
9	151	1.00
10	48	1.00
10	102	1.00
10	198	1.00
11	39	1.00
11	141	1.00
11	108	1.00
12	162	1.00
12	198	1.00
12	60	1.00
13	115	1.00
13	159	1.00
13	67	1.00
14	182	1.00
14	151	1.00
14	21	1.00
15	189	1.00
15	113	1.00
15	41	1.00
16	130	1.00
16	90	1.00
16	122	1.00
17	130	1.00
17	121	1.00
17	33	1.00
18	53	1.00
18	170	1.00
19	118	1.00
19	42	1.00
19	142	1.00
20	194	1.00
20	136	1.00
20	23	1.00
21	137	1.00
21	108	1.00
22	57	1.00
22	92	1.00
23	35	1.00
23	46	1.00
24	38	1.00
24	79	1.00
25	54	1.00
25	62	1.00
25	108	1.00
26	119	1.00
26	64	1.00
26	30	1.00
27	161	1.00
27	199	1.00
27	149	1.00
28	39	1.00
28	171	1.00
28	83	1.00
29	138	1.00
29	116	1.00
29	70	1.00
30	32	1.00
30	125	1.00
31	112	1.00
31	84	1.00
31	125	1.00
32	185	1.00
32	171	1.00
33	69	1.00
33	36	1.00
34	145	1.00
34	152	1.00
34	41	1.00
35	184	1.00
35	172	1.00
36	123	1.00
36	89	1.00
37	163	1.00
37	122	1.00
38	175	1.00
38	178	1.00
39	56	1.00
40	88	1.00
40	73	1.00
40	100	1.00
41	196	1.00
42	98	1.00
42	163	1.00
43	77	1.00
43	63	1.00
43	182	1.00
44	126	1.00
44	52	1.00
44	178	1.00
45	195	1.00
45	124	1.00
45	140	1.00
46	99	1.00
46	198	1.00
47	80	1.00
47	72	1.00
47	194	1.00
48	179	1.00
48	60	1.00
49	122	1.00
49	146	1.00
50	99	1.00
50	56	1.00
50	120	1.00
51	54	1.00
51	139	1.00
51	114	1.00
52	162	1.00
52	109	1.00
53	154	1.00
53	152	1.00
54	192	1.00
55	92	1.00
55	110	1.00
55	150	1.00
56	154	1.00
57	194	1.00
57	69	1.00
58	112	1.00
58	146	1.00
58	105	1.00
59	93	1.00
59	111	1.00
59	183	1.00
60	72	1.00
61	173	1.00
61	101	1.00
61	99	1.00
62	170	1.00
63	84	1.00
63	143	1.00
64	68	1.00
64	106	1.00
65	138	1.00
65	144	1.00
65	92	1.00
66	87	1.00
66	147	1.00
66	123	1.00
67	199	1.00
67	80	1.00
68	158	1.00
68	104	1.00
69	117	1.00
70	124	1.00
70	181	1.00
71	168	1.00
71	164	1.00
71	106	1.00
72	127	1.00
73	195	1.00
73	83	1.00
74	100	1.00
74	174	1.00
74	134	1.00
75	104	1.00
75	113	1.00
75	76	1.00
76	123	1.00
77	197	1.00
77	196	1.00
78	176	1.00
78	136	1.00
79	173	1.00
79	101	1.00
80	135	1.00
81	127	1.00
81	97	1.00
82	197	1.00
82	169	1.00
82	83	1.00
84	152	1.00
85	129	1.00
85	159	1.00
86	157	1.00
86	95	1.00
86	183	1.00
87	121	1.00
87	93	1.00
88	103	1.00
88	151	1.00
89	163	1.00
89	98	1.00
90	166	1.00
90	100	1.00
91	180	1.00
91	139	1.00
91	94	1.00
93	150	1.00
94	109	1.00
94	134	1.00
95	142	1.00
95	111	1.00
96	177	1.00
96	145	1.00
96	141	1.00
97	179	1.00
97	184	1.00
98	188	1.00
101	189	1.00
102	200	1.00
102	191	1.00
103	170	1.00
104	142	1.00
105	144	1.00
106	115	1.00
107	133	1.00
107	155	1.00
107	156	1.00
109	188	1.00
110	192	1.00
110	117	1.00
111	185	1.00
112	199	1.00
113	161	1.00
114	137	1.00
114	175	1.00
115	128	1.00
116	187	1.00
116	125	1.00
117	197	1.00
118	162	1.00
118	188	1.00
119	120	1.00
120	189	1.00
121	176	1.00
124	140	1.00
126	148	1.00
126	131	1.00
127	148	1.00
128	186	1.00
128	129	1.00
129	131	1.00
130	135	1.00
132	146	1.00
132	148	1.00
132	160	1.00
133	177	1.00
133	134	1.00
135	182	1.00
136	156	1.00
137	168	1.00
138	145	1.00
139	158	1.00
140	202	1.00
141	144	1.00
143	193	1.00
143	169	1.00
147	183	1.00
149	181	1.00
149	184	1.00
150	171	1.00
153	164	1.00
153	160	1.00
154	166	1.00
155	196	1.00
155	174	1.00
156	174	1.00
157	202	1.00
157	201	1.00
158	167	1.00
159	172	1.00
160	161	1.00
164	201	1.00
165	172	1.00
165	166	1.00
165	190	1.00
167	180	1.00
167	193	1.00
168	176	1.00
175	186	1.00
177	179	1.00
178	185	1.00
181	187	1.00
186	190	1.00
190	202	1.00
193	200	1.00
195	200	1.00
