54	81
1	40	1.00
1	9	1.00
1	15	1.00
2	44	1.00
2	28	1.00
2	11	1.00
3	29	1.00
3	30	1.00
3	53	1.00
4	24	1.00
4	33	1.00
4	54	1.00
5	21	1.00
5	46	1.00
5	44	1.00
6	22	1.00
6	7	1.00
6	38	1.00
7	46	1.00
7	15	1.00
8	39	1.00
8	22	1.00
8	53	1.00
9	30	1.00
9	21	1.00
10	43	1.00
10	46	1.00
10	22	1.00
11	17	1.00
11	34	1.00
12	34	1.00
12	23	1.00
12	33	1.00
13	47	1.00
13	39	1.00
13	38	1.00
14	39	1.00
14	49	1.00
14	28	1.00
15	41	1.00
16	36	1.00
16	40	1.00
16	18	1.00
17	25	1.00
17	31	1.00
18	48	1.00
18	31	1.00
19	33	1.00
19	24	1.00
19	38	1.00
20	52	1.00
20	30	1.00
20	26	1.00
21	35	1.00
23	48	1.00
23	36	1.00
24	43	1.00
25	35	1.00
25	37	1.00
26	40	1.00
26	49	1.00
27	51	1.00
27	37	1.00
27	49	1.00
28	42	1.00
29	50	1.00
29	51	1.00
31	41	1.00
32	48	1.00
32	54	1.00
32	41	1.00
34	47	1.00
35	42	1.00
36	50	1.00
37	52	1.00
42	47	1.00
43	53	1.00
44	45	1.00
45	52	1.00
45	54	1.00
50	51	1.00
