220	330
1	168	1.00
1	116	1.00
1	44	1.00
2	3	1.00
2	33	1.00
2	73	1.00
3	72	1.00
3	78	1.00
4	22	1.00
4	102	1.00
4	216	1.00
5	185	1.00
5	190	1.00
5	157	1.00
6	65	1.00
6	214	1.00
6	145	1.00
7	9	1.00
7	99	1.00
7	187	1.00
8	54	1.00
8	145	1.00
8	74	1.00
9	218	1.00
9	49	1.00
10	214	1.00
10	100	1.00
10	181	1.00
11	38	1.00
11	119	1.00
11	75	1.00
12	74	1.00
12	21	1.00
12	14	1.00
13	213	1.00
13	90	1.00
13	29	1.00
14	39	1.00
14	118	1.00
15	122	1.00
15	17	1.00
15	186	1.00
16	17	1.00
16	66	1.00
16	136	1.00
17	188	1.00
18	132	1.00
18	32	1.00
18	82	1.00
19	64	1.00
19	195	1.00
19	151	1.00
20	85	1.00
20	151	1.00
20	79	1.00
21	192	1.00
21	176	1.00
22	183	1.00
22	79	1.00
23	94	1.00
23	76	1.00
23	197	1.00
24	113	1.00
24	196	1.00
24	211	1.00
25	138	1.00
25	71	1.00
25	139	1.00
26	189	1.00
26	162	1.00
26	36	1.00
27	131	1.00
27	208	1.00
27	75	1.00
28	165	1.00
28	119	1.00
28	178	1.00
29	51	1.00
29	167	1.00
30	210	1.00
30	196	1.00
30	77	1.00
31	122	1.00
31	84	1.00
31	104	1.00
32	80	1.00
32	122	1.00
33	141	1.00
33	83	1.00
34	98	1.00
34	95	1.00
34	37	1.00
35	41	1.00
35	188	1.00
35	218	1.00
36	180	1.00
36	129	1.00
37	89	1.00
37	96	1.00
38	72	1.00
38	133	1.00
39	73	1.00
39	147	1.00
40	91	1.00
40	104	1.00
40	49	1.00
41	173	1.00
41	147	1.00
42	215	1.00
42	190	1.00
42	63	1.00
43	119	1.00
43	177	1.00
43	124	1.00
44	48	1.00
44	137	1.00
45	60	1.00
45	53	1.00
45	150	1.00
46	191	1.00
46	176	1.00
46	204	1.00
47	156	1.00
47	159	1.00
47	171	1.00
48	61	1.00
48	80	1.00
49	200	1.00
50	140	1.00
50	143	1.00
50	84	1.00
51	211	1.00
51	111	1.00
52	67	1.00
52	218	1.00
52	110	1.00
53	115	1.00
53	202	1.00
54	199	1.00
54	154	1.00
55	163	1.00
55	108	1.00
55	169	1.00
56	90	1.00
56	164	1.00
56	140	1.00
57	182	1.00
57	157	1.00
57	92	1.00
58	99	1.00
58	74	1.00
58	103	1.00
59	220	1.00
59	174	1.00
59	109	1.00
60	216	1.00
60	117	1.00
61	121	1.00
61	200	1.00
62	86	1.00
62	102	1.00
62	116	1.00
63	164	1.00
63	67	1.00
64	91	1.00
64	216	1.00
65	82	1.00
65	89	1.00
66	108	1.00
66	110	1.00
67	193	1.00
68	194	1.00
68	99	1.00
68	77	1.00
69	215	1.00
69	159	1.00
69	129	1.00
70	204	1.00
70	97	1.00
70	139	1.00
71	169	1.00
71	90	1.00
72	123	1.00
73	185	1.00
75	103	1.00
76	153	1.00
76	88	1.00
77	114	1.00
78	128	1.00
78	202	1.00
79	82	1.00
80	209	1.00
81	124	1.00
81	160	1.00
81	163	1.00
83	148	1.00
83	118	1.00
84	208	1.00
85	173	1.00
85	155	1.00
86	192	1.00
86	213	1.00
87	155	1.00
87	127	1.00
87	177	1.00
88	186	1.00
88	212	1.00
89	106	1.00
91	132	1.00
92	96	1.00
92	150	1.00
93	209	1.00
93	123	1.00
93	174	1.00
94	101	1.00
94	201	1.00
95	201	1.00
95	147	1.00
96	120	1.00
97	138	1.00
97	126	1.00
98	157	1.00
98	143	1.00
100	149	1.00
100	142	1.00
101	134	1.00
101	194	1.00
102	190	1.00
103	187	1.00
104	192	1.00
105	107	1.00
105	198	1.00
105	148	1.00
106	134	1.00
106	164	1.00
107	182	1.00
107	128	1.00
108	155	1.00
109	149	1.00
109	179	1.00
110	220	1.00
111	199	1.00
111	140	1.00
112	211	1.00
112	206	1.00
112	217	1.00
113	168	1.00
113	114	1.00
114	135	1.00
115	166	1.00
115	208	1.00
116	131	1.00
117	135	1.00
117	199	1.00
118	173	1.00
120	153	1.00
120	139	1.00
121	189	1.00
121	205	1.00
123	178	1.00
124	136	1.00
125	143	1.00
125	193	1.00
125	198	1.00
126	189	1.00
126	156	1.00
127	219	1.00
127	142	1.00
128	212	1.00
129	210	1.00
130	131	1.00
130	191	1.00
130	163	1.00
132	158	1.00
133	184	1.00
133	220	1.00
134	138	1.00
135	152	1.00
136	203	1.00
137	217	1.00
137	204	1.00
141	156	1.00
141	152	1.00
142	207	1.00
144	149	1.00
144	170	1.00
144	205	1.00
145	194	1.00
146	215	1.00
146	176	1.00
146	219	1.00
148	165	1.00
150	207	1.00
151	191	1.00
152	184	1.00
153	185	1.00
154	161	1.00
154	158	1.00
158	195	1.00
159	172	1.00
160	181	1.00
160	207	1.00
161	166	1.00
161	179	1.00
162	214	1.00
162	198	1.00
165	171	1.00
166	183	1.00
167	196	1.00
167	197	1.00
168	206	1.00
169	178	1.00
170	217	1.00
170	180	1.00
171	172	1.00
172	201	1.00
174	175	1.00
175	181	1.00
175	206	1.00
177	195	1.00
179	180	1.00
182	203	1.00
183	193	1.00
184	209	1.00
186	205	1.00
187	213	1.00
188	210	1.00
197	200	1.00
202	203	1.00
212	219	1.00
