152	228
1	61	1.00
1	23	1.00
1	64	1.00
2	8	1.00
2	90	1.00
2	93	1.00
3	76	1.00
3	67	1.00
3	43	1.00
4	120	1.00
4	142	1.00
4	33	1.00
5	148	1.00
5	62	1.00
5	89	1.00
6	53	1.00
6	46	1.00
6	73	1.00
7	18	1.00
7	74	1.00
7	93	1.00
8	144	1.00
8	24	1.00
9	87	1.00
9	142	1.00
9	50	1.00
10	140	1.00
10	86	1.00
10	103	1.00
11	98	1.00
11	108	1.00
11	119	1.00
12	22	1.00
12	15	1.00
12	94	1.00
13	51	1.00
13	45	1.00
13	58	1.00
14	52	1.00
14	82	1.00
14	63	1.00
15	92	1.00
15	32	1.00
16	125	1.00
16	139	1.00
16	58	1.00
17	36	1.00
17	56	1.00
17	35	1.00
18	56	1.00
18	19	1.00
19	70	1.00
19	45	1.00
20	113	1.00
20	133	1.00
20	152	1.00
21	29	1.00
21	145	1.00
21	146	1.00
22	96	1.00
22	84	1.00
23	40	1.00
23	106	1.00
24	133	1.00
24	112	1.00
25	125	1.00
25	143	1.00
25	132	1.00
26	49	1.00
26	70	1.00
26	34	1.00
27	120	1.00
27	85	1.00
27	116	1.00
28	123	1.00
28	50	1.00
28	130	1.00
29	148	1.00
29	110	1.00
30	47	1.00
30	79	1.00
30	96	1.00
31	118	1.00
31	133	1.00
31	73	1.00
32	116	1.00
32	115	1.00
33	54	1.00
33	142	1.00
34	113	1.00
34	137	1.00
35	44	1.00
35	135	1.00
36	146	1.00
36	100	1.00
37	141	1.00
37	38	1.00
37	134	1.00
38	43	1.00
38	44	1.00
39	88	1.00
39	107	1.00
39	114	1.00
40	41	1.00
40	42	1.00
41	72	1.00
41	122	1.00
42	65	1.00
42	151	1.00
43	57	1.00
44	106	1.00
45	134	1.00
46	57	1.00
46	114	1.00
47	111	1.00
47	68	1.00
48	111	1.00
48	130	1.00
48	60	1.00
49	147	1.00
49	66	1.00
50	103	1.00
51	119	1.00
51	118	1.00
52	59	1.00
52	77	1.00
53	56	1.00
53	106	1.00
54	65	1.00
54	99	1.00
55	66	1.00
55	141	1.00
55	74	1.00
57	93	1.00
58	110	1.00
59	151	1.00
59	132	1.00
60	135	1.00
60	136	1.00
61	152	1.00
61	102	1.00
62	107	1.00
62	90	1.00
63	81	1.00
63	78	1.00
64	150	1.00
64	104	1.00
65	67	1.00
66	109	1.00
67	87	1.00
68	69	1.00
68	126	1.00
69	97	1.00
69	150	1.00
70	109	1.00
71	91	1.00
71	123	1.00
71	127	1.00
72	131	1.00
72	75	1.00
73	86	1.00
74	117	1.00
75	146	1.00
75	84	1.00
76	147	1.00
76	152	1.00
77	108	1.00
77	82	1.00
78	107	1.00
78	141	1.00
79	151	1.00
79	127	1.00
80	98	1.00
80	102	1.00
80	89	1.00
81	105	1.00
81	139	1.00
82	97	1.00
83	113	1.00
83	105	1.00
83	143	1.00
84	139	1.00
85	108	1.00
85	95	1.00
86	99	1.00
87	121	1.00
88	138	1.00
88	115	1.00
89	150	1.00
90	129	1.00
91	149	1.00
91	138	1.00
92	149	1.00
92	126	1.00
94	109	1.00
94	111	1.00
95	135	1.00
95	124	1.00
96	145	1.00
97	116	1.00
98	122	1.00
99	114	1.00
100	126	1.00
100	140	1.00
101	112	1.00
101	131	1.00
101	124	1.00
102	129	1.00
103	149	1.00
104	123	1.00
104	136	1.00
105	120	1.00
110	112	1.00
115	124	1.00
117	128	1.00
117	137	1.00
118	134	1.00
119	140	1.00
121	144	1.00
121	143	1.00
122	145	1.00
125	128	1.00
127	132	1.00
128	129	1.00
130	136	1.00
131	147	1.00
137	144	1.00
138	148	1.00
