212	318
1	172	1.00
1	194	1.00
1	64	1.00
2	135	1.00
2	47	1.00
2	129	1.00
3	177	1.00
3	124	1.00
3	175	1.00
4	199	1.00
4	107	1.00
4	197	1.00
5	161	1.00
5	11	1.00
5	59	1.00
6	206	1.00
6	37	1.00
6	33	1.00
7	59	1.00
7	83	1.00
7	186	1.00
8	144	1.00
8	100	1.00
8	209	1.00
9	29	1.00
9	105	1.00
9	40	1.00
10	187	1.00
10	167	1.00
10	89	1.00
11	50	1.00
11	133	1.00
12	101	1.00
12	212	1.00
12	92	1.00
13	35	1.00
13	129	1.00
13	58	1.00
14	177	1.00
14	194	1.00
14	72	1.00
15	20	1.00
15	205	1.00
15	76	1.00
16	132	1.00
16	77	1.00
16	129	1.00
17	211	1.00
17	57	1.00
17	18	1.00
18	200	1.00
18	53	1.00
19	96	1.00
19	115	1.00
19	27	1.00
20	212	1.00
20	208	1.00
21	31	1.00
21	162	1.00
21	109	1.00
22	30	1.00
22	189	1.00
22	201	1.00
23	180	1.00
23	149	1.00
23	65	1.00
24	127	1.00
24	193	1.00
24	196	1.00
25	187	1.00
25	97	1.00
25	62	1.00
26	166	1.00
26	123	1.00
26	116	1.00
27	199	1.00
27	98	1.00
28	88	1.00
28	34	1.00
28	104	1.00
29	143	1.00
29	153	1.00
30	94	1.00
30	89	1.00
31	71	1.00
31	33	1.00
32	98	1.00
32	95	1.00
32	44	1.00
33	57	1.00
34	202	1.00
34	134	1.00
35	112	1.00
35	96	1.00
36	37	1.00
36	142	1.00
36	195	1.00
37	180	1.00
38	84	1.00
38	169	1.00
38	85	1.00
39	163	1.00
39	122	1.00
39	72	1.00
40	192	1.00
40	43	1.00
41	150	1.00
41	149	1.00
41	130	1.00
42	166	1.00
42	93	1.00
42	45	1.00
43	163	1.00
43	49	1.00
44	171	1.00
44	90	1.00
45	72	1.00
45	100	1.00
46	76	1.00
46	74	1.00
46	182	1.00
47	99	1.00
47	112	1.00
48	189	1.00
48	208	1.00
48	93	1.00
49	169	1.00
49	103	1.00
50	198	1.00
50	128	1.00
51	179	1.00
51	194	1.00
51	107	1.00
52	53	1.00
52	107	1.00
52	185	1.00
53	184	1.00
54	193	1.00
54	91	1.00
54	59	1.00
55	80	1.00
55	120	1.00
55	183	1.00
56	121	1.00
56	90	1.00
56	93	1.00
57	206	1.00
58	126	1.00
58	158	1.00
60	205	1.00
60	68	1.00
60	208	1.00
61	82	1.00
61	99	1.00
61	138	1.00
62	171	1.00
62	170	1.00
63	86	1.00
63	120	1.00
63	163	1.00
64	210	1.00
64	70	1.00
65	133	1.00
65	174	1.00
66	67	1.00
66	70	1.00
66	136	1.00
67	178	1.00
67	127	1.00
68	80	1.00
68	131	1.00
69	148	1.00
69	184	1.00
69	154	1.00
70	102	1.00
71	92	1.00
71	191	1.00
73	209	1.00
73	86	1.00
73	90	1.00
74	153	1.00
74	172	1.00
75	79	1.00
75	164	1.00
75	143	1.00
76	167	1.00
77	181	1.00
77	189	1.00
78	176	1.00
78	179	1.00
78	86	1.00
79	95	1.00
79	175	1.00
80	156	1.00
81	190	1.00
81	108	1.00
81	140	1.00
82	119	1.00
82	153	1.00
83	150	1.00
83	84	1.00
84	192	1.00
85	150	1.00
85	113	1.00
87	110	1.00
87	113	1.00
87	119	1.00
88	168	1.00
88	141	1.00
89	117	1.00
91	168	1.00
91	203	1.00
92	140	1.00
94	175	1.00
94	187	1.00
95	136	1.00
96	173	1.00
97	113	1.00
97	121	1.00
98	188	1.00
99	212	1.00
100	154	1.00
101	111	1.00
101	124	1.00
102	106	1.00
102	158	1.00
103	155	1.00
103	110	1.00
104	111	1.00
104	147	1.00
105	193	1.00
105	145	1.00
106	148	1.00
106	135	1.00
108	139	1.00
108	174	1.00
109	201	1.00
109	128	1.00
110	155	1.00
111	141	1.00
112	157	1.00
114	170	1.00
114	152	1.00
114	135	1.00
115	165	1.00
115	147	1.00
116	164	1.00
116	152	1.00
117	202	1.00
117	162	1.00
118	195	1.00
118	182	1.00
118	164	1.00
119	179	1.00
120	197	1.00
121	159	1.00
122	191	1.00
122	209	1.00
123	132	1.00
123	168	1.00
124	161	1.00
125	157	1.00
125	165	1.00
125	200	1.00
126	176	1.00
126	196	1.00
127	146	1.00
128	139	1.00
130	132	1.00
130	182	1.00
131	167	1.00
131	200	1.00
133	178	1.00
134	210	1.00
134	205	1.00
136	137	1.00
137	204	1.00
137	147	1.00
138	198	1.00
138	203	1.00
139	211	1.00
140	156	1.00
141	204	1.00
142	173	1.00
142	202	1.00
143	207	1.00
144	210	1.00
144	199	1.00
145	154	1.00
145	184	1.00
146	180	1.00
146	188	1.00
148	159	1.00
149	165	1.00
151	176	1.00
151	156	1.00
151	192	1.00
152	183	1.00
155	203	1.00
157	211	1.00
158	188	1.00
159	181	1.00
160	174	1.00
160	198	1.00
160	166	1.00
161	173	1.00
162	196	1.00
169	171	1.00
170	185	1.00
172	204	1.00
177	207	1.00
178	190	1.00
181	207	1.00
183	186	1.00
185	186	1.00
190	191	1.00
195	206	1.00
197	201	1.00
