268	402
1	258	1.00
1	37	1.00
1	127	1.00
2	147	1.00
2	128	1.00
2	146	1.00
3	88	1.00
3	263	1.00
3	225	1.00
4	106	1.00
4	209	1.00
4	264	1.00
5	199	1.00
5	143	1.00
5	209	1.00
6	264	1.00
6	111	1.00
6	52	1.00
7	101	1.00
7	27	1.00
7	210	1.00
8	89	1.00
8	175	1.00
8	207	1.00
9	134	1.00
9	91	1.00
9	73	1.00
10	11	1.00
10	132	1.00
10	62	1.00
11	211	1.00
11	43	1.00
12	160	1.00
12	199	1.00
12	262	1.00
13	236	1.00
13	49	1.00
13	27	1.00
14	67	1.00
14	36	1.00
14	149	1.00
15	183	1.00
15	59	1.00
15	203	1.00
16	129	1.00
16	80	1.00
16	196	1.00
17	185	1.00
17	116	1.00
17	122	1.00
18	105	1.00
18	175	1.00
18	20	1.00
19	144	1.00
19	203	1.00
19	183	1.00
20	267	1.00
20	225	1.00
21	80	1.00
21	71	1.00
21	229	1.00
22	78	1.00
22	63	1.00
22	154	1.00
23	248	1.00
23	124	1.00
23	197	1.00
24	52	1.00
24	104	1.00
24	234	1.00
25	215	1.00
25	263	1.00
25	172	1.00
26	65	1.00
26	200	1.00
26	195	1.00
27	197	1.00
28	55	1.00
28	83	1.00
28	139	1.00
29	192	1.00
29	233	1.00
29	156	1.00
30	73	1.00
30	97	1.00
30	197	1.00
31	188	1.00
31	246	1.00
31	187	1.00
32	181	1.00
32	107	1.00
32	82	1.00
33	196	1.00
33	146	1.00
33	189	1.00
34	239	1.00
34	193	1.00
34	100	1.00
35	229	1.00
35	97	1.00
35	160	1.00
36	158	1.00
36	176	1.00
37	193	1.00
37	245	1.00
38	110	1.00
38	249	1.00
38	70	1.00
39	95	1.00
39	46	1.00
39	238	1.00
40	63	1.00
40	170	1.00
40	191	1.00
41	215	1.00
41	92	1.00
41	186	1.00
42	102	1.00
42	232	1.00
42	174	1.00
43	218	1.00
43	240	1.00
44	142	1.00
44	135	1.00
44	163	1.00
45	86	1.00
45	189	1.00
45	205	1.00
46	221	1.00
46	241	1.00
47	123	1.00
47	188	1.00
47	243	1.00
48	51	1.00
48	111	1.00
48	173	1.00
49	134	1.00
49	214	1.00
50	100	1.00
50	180	1.00
50	144	1.00
51	61	1.00
51	101	1.00
52	88	1.00
53	187	1.00
53	82	1.00
53	138	1.00
54	91	1.00
54	252	1.00
54	98	1.00
55	99	1.00
55	68	1.00
56	216	1.00
56	64	1.00
56	198	1.00
57	120	1.00
57	220	1.00
57	171	1.00
58	70	1.00
58	213	1.00
58	232	1.00
59	125	1.00
59	108	1.00
60	117	1.00
60	155	1.00
60	230	1.00
61	263	1.00
61	241	1.00
62	264	1.00
62	85	1.00
63	216	1.00
64	75	1.00
64	246	1.00
65	66	1.00
65	137	1.00
66	77	1.00
66	162	1.00
67	266	1.00
67	190	1.00
68	252	1.00
68	254	1.00
69	230	1.00
69	98	1.00
69	148	1.00
70	211	1.00
71	217	1.00
71	125	1.00
72	261	1.00
72	233	1.00
72	98	1.00
73	246	1.00
74	218	1.00
74	86	1.00
74	103	1.00
75	164	1.00
75	154	1.00
76	244	1.00
76	198	1.00
76	97	1.00
77	142	1.00
77	114	1.00
