36	54
1	5	1.00
1	20	1.00
1	3	1.00
2	3	1.00
2	28	1.00
2	15	1.00
3	23	1.00
4	35	1.00
4	9	1.00
4	31	1.00
5	32	1.00
5	8	1.00
6	32	1.00
6	14	1.00
6	26	1.00
7	12	1.00
7	16	1.00
7	34	1.00
8	30	1.00
8	28	1.00
9	14	1.00
9	10	1.00
10	19	1.00
10	11	1.00
11	31	1.00
11	15	1.00
12	14	1.00
12	23	1.00
13	21	1.00
13	16	1.00
13	26	1.00
15	18	1.00
16	34	1.00
17	24	1.00
17	36	1.00
17	20	1.00
18	24	1.00
18	20	1.00
19	22	1.00
19	23	1.00
21	29	1.00
21	31	1.00
22	36	1.00
22	27	1.00
24	27	1.00
25	27	1.00
25	33	1.00
25	30	1.00
26	35	1.00
28	36	1.00
29	32	1.00
29	30	1.00
33	34	1.00
33	35	1.00
