94	141
1	87	1.00
1	3	1.00
1	23	1.00
2	71	1.00
2	28	1.00
2	91	1.00
3	73	1.00
3	59	1.00
4	16	1.00
4	13	1.00
4	10	1.00
5	63	1.00
5	73	1.00
5	59	1.00
6	84	1.00
6	57	1.00
6	81	1.00
7	38	1.00
7	30	1.00
7	93	1.00
8	66	1.00
8	18	1.00
8	83	1.00
9	68	1.00
9	86	1.00
9	73	1.00
10	72	1.00
10	29	1.00
11	66	1.00
11	87	1.00
11	23	1.00
12	75	1.00
12	94	1.00
12	39	1.00
13	24	1.00
13	18	1.00
14	29	1.00
14	61	1.00
14	55	1.00
15	69	1.00
15	79	1.00
15	53	1.00
16	61	1.00
16	41	1.00
17	49	1.00
17	19	1.00
17	52	1.00
18	33	1.00
19	34	1.00
19	60	1.00
20	90	1.00
20	47	1.00
20	25	1.00
21	26	1.00
21	22	1.00
21	67	1.00
22	48	1.00
22	81	1.00
23	80	1.00
24	44	1.00
24	45	1.00
25	54	1.00
25	92	1.00
26	58	1.00
26	43	1.00
27	30	1.00
27	86	1.00
27	85	1.00
28	80	1.00
28	56	1.00
29	63	1.00
30	89	1.00
31	54	1.00
31	64	1.00
31	35	1.00
32	50	1.00
32	75	1.00
32	67	1.00
33	85	1.00
33	53	1.00
34	46	1.00
34	65	1.00
35	89	1.00
35	40	1.00
36	55	1.00
36	87	1.00
36	52	1.00
37	48	1.00
37	80	1.00
37	41	1.00
38	51	1.00
38	90	1.00
39	69	1.00
39	48	1.00
40	41	1.00
40	58	1.00
42	50	1.00
42	62	1.00
42	57	1.00
43	62	1.00
43	65	1.00
44	94	1.00
44	92	1.00
45	70	1.00
45	52	1.00
46	50	1.00
46	59	1.00
47	68	1.00
47	77	1.00
49	94	1.00
49	72	1.00
51	84	1.00
51	53	1.00
54	56	1.00
55	72	1.00
56	57	1.00
58	85	1.00
60	90	1.00
60	74	1.00
61	62	1.00
63	74	1.00
64	92	1.00
64	91	1.00
65	79	1.00
66	83	1.00
67	75	1.00
68	78	1.00
69	76	1.00
70	86	1.00
70	83	1.00
71	88	1.00
71	78	1.00
74	93	1.00
76	82	1.00
76	91	1.00
77	88	1.00
77	89	1.00
78	82	1.00
79	88	1.00
81	93	1.00
82	84	1.00
