76	114
1	61	1.00
1	25	1.00
1	17	1.00
2	5	1.00
2	37	1.00
2	35	1.00
3	18	1.00
3	63	1.00
3	48	1.00
4	11	1.00
4	65	1.00
4	53	1.00
5	72	1.00
5	70	1.00
6	37	1.00
6	49	1.00
6	69	1.00
7	66	1.00
7	15	1.00
7	45	1.00
8	46	1.00
8	14	1.00
8	68	1.00
9	29	1.00
9	22	1.00
9	54	1.00
10	27	1.00
10	73	1.00
10	44	1.00
11	31	1.00
11	38	1.00
12	30	1.00
12	21	1.00
12	14	1.00
13	30	1.00
13	28	1.00
13	63	1.00
14	28	1.00
15	74	1.00
15	16	1.00
16	56	1.00
16	52	1.00
17	71	1.00
17	33	1.00
18	26	1.00
18	51	1.00
19	62	1.00
19	70	1.00
19	40	1.00
20	36	1.00
20	74	1.00
20	52	1.00
21	50	1.00
21	52	1.00
22	28	1.00
22	49	1.00
23	59	1.00
23	40	1.00
23	76	1.00
24	51	1.00
24	66	1.00
24	47	1.00
25	67	1.00
25	35	1.00
26	71	1.00
26	31	1.00
27	29	1.00
27	65	1.00
29	61	1.00
30	47	1.00
31	75	1.00
32	54	1.00
32	59	1.00
32	39	1.00
33	59	1.00
33	58	1.00
34	70	1.00
34	47	1.00
34	48	1.00
35	60	1.00
36	42	1.00
36	73	1.00
37	76	1.00
38	71	1.00
38	66	1.00
39	68	1.00
39	54	1.00
40	53	1.00
41	63	1.00
41	58	1.00
41	75	1.00
42	50	1.00
42	58	1.00
43	65	1.00
43	56	1.00
43	74	1.00
44	55	1.00
44	53	1.00
45	68	1.00
45	50	1.00
46	51	1.00
46	60	1.00
48	60	1.00
49	61	1.00
55	57	1.00
55	69	1.00
56	64	1.00
57	62	1.00
57	72	1.00
62	76	1.00
64	67	1.00
64	73	1.00
67	72	1.00
69	75	1.00
